314,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.61,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,277.1665549633384,724.71964534233223
315,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,0.69,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,269.18688232093297,600.19532906968925
316,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.69,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,278.94034725587335,635.41315420523642
317,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,0.95,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.61,0.0,0.61,0.61,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,1.0,0.0,1.0,1.0,RMS,282.67818835822891,730.72015689360046
318,car_speedAcceptance,1.11,0.1,0.85,1.1,truck_maxAccel,1.01,0.5,0.6,1.8,car_sensitivityFactor,0.66,0.0,0.66,0.66,truck_sensitivityFactor,0.74,0.0,0.74,0.74,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,277.5915218132119,708.07388222694306
319,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.73,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,271.44563948442141,596.58874766753524
320,car_speedAcceptance,1.19,0.1,0.85,1.1,truck_maxAccel,0.61,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.27,0.0,1.27,1.27,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,278.398130221413,604.93268292343544
321,car_speedAcceptance,1.18,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.2,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,283.34222950824665,890.72528740164682
322,car_speedAcceptance,1.18,0.1,0.85,1.1,truck_maxAccel,1.42,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.2,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,279.35387571523029,618.47031617532855
323,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.84,0.5,0.6,1.8,car_sensitivityFactor,0.65,0.0,0.65,0.65,truck_sensitivityFactor,0.65,0.0,0.65,0.65,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,1.0,0.0,1.0,1.0,RMS,295.6081900937815,718.84742262621273
324,car_speedAcceptance,1.13,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.62,0.0,0.62,0.62,truck_sensitivityFactor,0.7,0.0,0.7,0.7,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,275.38386200069897,736.40096246774237
325,car_speedAcceptance,1.27,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,275.32459396195168,596.32845980105606
326,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.93,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,276.56663215299653,633.76237155287777
327,car_speedAcceptance,1.29,0.1,0.85,1.1,truck_maxAccel,0.89,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,284.3685770175307,730.41550655748392
328,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,267.01198847589575,725.48221836144569
329,car_speedAcceptance,1.16,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,272.23283649020357,768.65388282529136
330,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,272.21281525498961,598.21147728412495
331,car_speedAcceptance,1.18,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,277.00772086284309,847.0331330140674
332,car_speedAcceptance,1.16,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,273.28075960411746,798.39709270690446
333,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.88,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.93,0.0,0.93,0.93,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.82654478923087,644.33566332001715
334,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,273.03597092387423,723.91487524304421
335,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,1.02,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,269.30928263556234,655.49332828333968
336,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.54,0.0,0.54,0.54,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,274.63116999966599,709.12182072317182
337,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.59,0.0,0.59,0.59,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,273.8706397779074,596.15094585056352
338,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.54115805368826,643.29072165166269
339,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.93,0.5,0.6,1.8,car_sensitivityFactor,0.54,0.0,0.54,0.54,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,279.45614861269627,889.32039323591425
340,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,264.34132489556976,649.11080966374902
341,car_speedAcceptance,1.16,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.66,0.0,0.66,0.66,truck_sensitivityFactor,0.82,0.0,0.82,0.82,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,274.68871598298824,809.10018496238229
342,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,265.00153134157159,702.68341825746325
343,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.54,0.0,0.54,0.54,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.01143343169718,642.94149949013195
344,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.54,0.0,0.54,0.54,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.14494444509137,646.70644245248275
345,car_speedAcceptance,1.17,0.1,0.85,1.1,truck_maxAccel,0.98,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,266.3221856830919,650.15147727045974
346,car_speedAcceptance,1.18,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,266.89889804126216,647.93040645862254
347,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.54,0.0,0.54,0.54,car_reactionTime,1.4,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,270.72688376523774,674.24521201379355
348,car_speedAcceptance,1.18,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,272.31024841446498,677.41109532803557
349,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,274.59459214491346,596.73176997127962
350,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.59,0.0,0.59,0.59,truck_sensitivityFactor,0.85,0.0,0.85,0.85,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,257.918125405453,805.51278316431274
351,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.88,0.5,0.6,1.8,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.84,0.0,0.84,0.84,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,256.74303321630646,805.28496816291954
352,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.63,0.0,0.63,0.63,truck_sensitivityFactor,0.85,0.0,0.85,0.85,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,255.30502880032321,804.62683705139636
353,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,252.43576682678244,804.72125763478891
354,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,256.90485611859413,803.81915980891551
355,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.84,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.84,0.0,0.84,0.84,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,276.32878909896937,719.9926579231344
356,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.79,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,264.45505611784517,726.85390842405525
357,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.84,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,263.43743727633716,890.84897612295538
358,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.5673011488056,724.36805408040755
359,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.86,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,261.29141000116795,729.41954703662623
360,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.86,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,260.84588371507402,729.33166452735554
361,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.8,0.0,0.8,0.8,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,256.5767035737083,803.50802968804919
362,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.54,0.0,0.54,0.54,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,253.5968812514129,810.52834216747397
363,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.88,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.86,0.0,0.86,0.86,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,268.81149189073585,741.31276662443486
364,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,0.95,0.0,0.95,0.95,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,289.67316779778412,896.310341097785
365,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.87,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.9,0.0,0.9,0.9,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,274.30907665496204,779.4973148881412
366,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,258.2037555308911,805.09685543295916
367,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.78,0.5,0.6,1.8,car_sensitivityFactor,0.57,0.0,0.57,0.57,truck_sensitivityFactor,1.04,0.0,1.04,1.04,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,270.55941638461576,727.97003667443425
368,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,1.09,0.0,1.09,1.09,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.55941638461576,727.97003667443425
369,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,1.03,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,262.14082794413537,810.80773513373049
370,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.86949077330996,647.25823210557041
371,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,271.62992002726139,789.83671500662706
372,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.61,0.0,0.61,0.61,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,273.40244000914743,955.36375504006753
373,car_speedAcceptance,1.25,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,258.67392507384619,807.33796823264527
374,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.9,0.5,0.6,1.8,car_sensitivityFactor,0.66,0.0,0.66,0.66,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.15279174745763,767.4530363535066
